posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
-0.005851749	-0.0007811785	0.00356102	33	2	-2	0.07984247	0.02726452	-0.0002419502	(0.08, -0.12, 0.18)
